archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY,0.00026348,17.2808,15.2203,1,1
1,GO_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS,0.00042807,17.2485,31.9721,1,1
1,GO_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II,0.0080134,17.0964,27.8092,1,1
1,GO_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY,6.4139e-05,17.0875,14.2792,1,1
1,GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.00033648,17.0579,15.6134,1,1
1,GO_SULFUR_COMPOUND_CATABOLIC_PROCESS,0.0054671,17.054,27.5379,1,1
1,GO_RECEPTOR_METABOLIC_PROCESS,0.00026348,17.0403,16.8536,1,1
1,GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN,0.0013481,17.0294,15.9393,1,1
1,GO_ARACHIDONIC_ACID_METABOLIC_PROCESS,3.9936e-05,17.003,21.7392,1,1
1,GO_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION,0.0020776,16.8455,15.2333,1,1
1,GO_INTERLEUKIN_1_PRODUCTION,0.0034935,16.8118,21.4709,1,1
1,GO_POSITIVE_REGULATION_OF_VASOCONSTRICTION,0.0015041,16.7951,16.41,1,1
1,GO_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.0017696,16.7519,14.2477,1,1
1,GO_MYOBLAST_MIGRATION,0.030713,16.6957,57.1827,1,1
1,GO_CELLULAR_EXTRAVASATION,0.00076864,16.6429,22.6535,1,1
1,GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE,0.0172,16.5834,12.2867,1,1
1,GO_DIVALENT_INORGANIC_CATION_TRANSPORT,0.00029789,16.5744,14.0915,1,1
1,GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY,0.0018673,16.5672,16.161,1,1
1,GO_CELLULAR_KETONE_METABOLIC_PROCESS,0.0036751,16.5409,15.754,1,1
1,GO_REGULATION_OF_POSTSYNAPSE_ORGANIZATION,0.0028457,16.458,19.8157,1,1
1,GO_NEURON_PROJECTION_ORGANIZATION,0.012106,16.4064,17.3057,1,1
1,GO_ENDOCRINE_PROCESS,0.00024771,16.3935,17.292,1,1
1,GO_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA,0.0036751,16.3729,17.6385,1,1
1,GO_REGULATION_OF_PSEUDOPODIUM_ASSEMBLY,0.025096,16.338,48.7187,1,1
1,GO_INTERLEUKIN_1_BETA_PRODUCTION,0.0017696,16.327,15.1803,1,1
1,GO_REGULATION_OF_CELLULAR_EXTRAVASATION,0.0018673,16.2921,32.1148,1,1
1,GO_CERAMIDE_METABOLIC_PROCESS,0.0049572,16.2627,15.3085,1,1
1,GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION,0.0172,16.2356,15.3329,1,1
1,GO_REGULATION_OF_GLOMERULUS_DEVELOPMENT,0.0038653,16.2335,21.7743,1,1
1,GO_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0018673,16.1971,16.8463,1,1
1,GO_ACTIVATION_OF_MAPK_ACTIVITY,0.0014241,16.1617,15.3166,1,1
1,GO_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM,0.01266,16.1442,16.2966,1,1
1,GO_INTRACELLULAR_LIPID_TRANSPORT,0.00057531,16.1424,18.3817,1,1
1,GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN,0.0003797,16.1307,12.9376,1,1
1,GO_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE,0.00033648,16.1221,15.1593,1,1
1,GO_REGULATION_OF_RENAL_SYSTEM_PROCESS,0.0049572,16.1182,16.6185,1,1
1,GO_LONG_TERM_SYNAPTIC_POTENTIATION,0.0024341,16.0654,17.2049,1,1
1,GO_DIVALENT_INORGANIC_CATION_HOMEOSTASIS,0.00015974,15.9646,14.5956,1,1
1,GO_LIPID_CATABOLIC_PROCESS,9.5377e-05,15.9491,18.1517,1,1
1,GO_P38MAPK_CASCADE,0.00054254,15.9097,22.5921,1,1
1,GO_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE,0.00033648,15.8477,29.9568,1,1
1,GO_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT,0.0024341,15.8347,21.7726,1,1
1,GO_REGULATION_OF_INTEGRIN_ACTIVATION,8.9327e-05,15.7978,21.9623,1,1
1,GO_TROPHECTODERMAL_CELL_DIFFERENTIATION,0.00010866,15.7816,26.8194,1,1
1,GO_DENDRITIC_CELL_CYTOKINE_PRODUCTION,0.0092139,15.7177,11.9019,1,1
1,GO_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT,0.00018128,15.6991,13.0885,1,1
1,GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE,0.022172,15.6665,15.2525,1,1
1,GO_RESPONSE_TO_TOXIC_SUBSTANCE,0.0034935,15.656,15.5481,1,1
1,GO_REGULATION_OF_TISSUE_REMODELING,0.00091199,15.6108,15.7934,1,1
1,GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.0049572,15.5839,15.0819,1,1
1,GO_AMINO_SUGAR_METABOLIC_PROCESS,2.4576e-05,15.5824,18.7929,1,1
1,GO_ENDODERM_FORMATION,0.013235,15.5515,18.9862,1,1
1,GO_CELLULAR_RESPONSE_TO_VIRUS,0.0036751,15.479,15.0606,1,1
1,GO_REGULATION_OF_CELL_POPULATION_PROLIFERATION,5.9985e-05,15.4406,16.5199,1,1
1,GO_STEROID_METABOLIC_PROCESS,7.3279e-05,15.4215,14.2652,1,1
1,GO_DENDRITIC_SPINE_DEVELOPMENT,0.0083971,15.3816,16.0046,1,1
1,GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS,0.00031664,15.3742,16.4732,1,1
1,GO_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,0.00014062,15.3141,12.8296,1,1
1,GO_MEMBRANE_ORGANIZATION,0.0038653,15.2954,13.1548,1,1
1,GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS,0.00011593,15.1722,14.6166,1,1
1,GO_BEHAVIORAL_RESPONSE_TO_PAIN,0.0092139,15.1711,12.6596,1,1
1,GO_BONE_RESORPTION,0.00026348,15.119,13.1083,1,1
1,GO_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT,0.0040644,15.1162,13.6377,1,1
1,GO_UV_PROTECTION,0.0027019,15.097,22.3501,1,1
1,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION,0.00031664,15.0804,16.7443,1,1
1,GO_NEGATIVE_REGULATION_OF_NEURON_DEATH,0.00091199,15.0785,12.7038,1,1
1,GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION,0.0018673,14.7406,18.1238,1,1
1,GO_TAXIS,0.00332,14.7173,11.5974,1,1
1,GO_RESPONSE_TO_NITRIC_OXIDE,0.00060992,14.6612,21.712,1,1
1,GO_LIPOSACCHARIDE_METABOLIC_PROCESS,0.0020776,14.6566,14.8425,1,1
1,GO_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS,0.019548,14.6495,14.1435,1,1
1,GO_AMINOGLYCAN_METABOLIC_PROCESS,0.0014241,14.6445,15.283,1,1
1,GO_MATERNAL_PLACENTA_DEVELOPMENT,0.0083971,14.6385,15.9585,1,1
1,GO_RESPONSE_TO_IONIZING_RADIATION,0.0052065,14.568,18.2644,1,1
1,GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION,0.0019699,14.4934,16.057,1,1
1,GO_HISTAMINE_TRANSPORT,0.0038653,14.4604,12.0543,1,1
1,GO_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION,0.00096503,14.4429,14.0455,1,1
1,GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM,0.0011418,14.3735,10.8473,1,1
1,GO_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN,4.5779e-05,14.3479,12.324,1,1
1,GO_3_UTR_MEDIATED_MRNA_STABILIZATION,0.0172,14.3419,14.3247,1,1
1,GO_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL,0.00054254,14.1679,15.6997,1,1
1,GO_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY,0.0076456,14.1665,10.9323,1,1
1,GO_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION,0.00040321,14.1227,11.7341,1,1
1,GO_NEURON_MATURATION,0.00035748,14.1149,18.6126,1,1
1,GO_THYROID_HORMONE_METABOLIC_PROCESS,0.00019306,14.0784,17.4837,1,1
1,GO_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY,0.0015882,13.9982,36.6052,1,1
1,GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,0.0060238,13.9632,27.4372,1,1
1,GO_NAD_BIOSYNTHETIC_PROCESS,0.0011418,13.8911,9.4134,1,1
1,GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,0.020391,13.799,30.5637,1,1
1,GO_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION,0.0011418,13.7898,13.3501,1,1
1,GO_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,0.00011593,13.7885,13.9862,1,1
1,GO_REGULATION_OF_VASCULATURE_DEVELOPMENT,0.0020776,13.7157,19.1424,1,1
1,GO_LYSOSOMAL_TRANSPORT,0.022172,13.6689,14.2269,1,1
1,GO_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS,0.0018673,13.6643,16.838,1,1
1,GO_NEGATIVE_REGULATION_OF_BONE_REMODELING,0.00031664,13.655,12.6034,1,1
1,GO_RHYTHMIC_BEHAVIOR,0.0028457,13.4371,23.9061,1,1
1,GO_HEPATOCYTE_DIFFERENTIATION,0.033245,13.4027,52.2228,1,1
1,GO_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION,0.00031664,13.3696,13.9765,1,1
1,GO_REGULATION_OF_MAPK_CASCADE,0.00051151,13.3462,12.9834,1,1
1,GO_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT,0.0011418,13.3239,16.3626,1,1
1,GO_NEGATIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION,0.0011418,13.3137,14.1227,1,1
1,GO_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS,0.0023095,13.2573,14.5727,1,1
1,GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION,0.00064645,13.2077,15.1024,1,1
1,GO_HYPOTONIC_RESPONSE,0.0018673,13.2004,13.634,1,1
1,GO_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY,0.0015882,13.1545,21.7168,1,1
1,GO_FOAM_CELL_DIFFERENTIATION,0.00051151,13.1132,13.4943,1,1
1,GO_REGULATION_OF_OSTEOCLAST_DEVELOPMENT,0.012106,12.9728,10.7913,1,1
1,GO_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,0.00035748,12.8607,12.8333,1,1
1,GO_BLEB_ASSEMBLY,0.007293,12.8263,18.2159,1,1
1,GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS,0.0017696,12.7916,17.0654,1,1
1,GO_REGULATION_OF_NEURON_DIFFERENTIATION,0.00023283,12.7388,17.1829,1,1
1,GO_GERMINAL_CENTER_FORMATION,0.0015041,12.7327,19.3268,1,1
1,GO_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS,0.014457,12.7198,10.8574,1,1
1,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION,0.0044907,12.7115,33.0782,1,1
1,GO_RESPONSE_TO_AMYLOID_BETA,0.00086166,12.6527,18.4321,1,1
1,GO_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY,0.0018673,12.5693,16.659,1,1
1,GO_REGULATION_OF_LIPID_KINASE_ACTIVITY,0.00064645,12.4346,25.7559,1,1
1,GO_RESPONSE_TO_LIPOTEICHOIC_ACID,4.5779e-05,12.3934,13.0348,1,1
1,GO_CRANIOFACIAL_SUTURE_MORPHOGENESIS,0.026142,12.3578,7.8216,1,1
1,GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.024086,12.3574,9.7072,1,1
1,GO_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY,0.00029789,12.2874,14.6182,1,1
1,GO_EPIBOLY,0.01266,12.2847,19.0197,1,1
1,GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS,0.007293,12.2847,12.6779,1,1
1,GO_LIPID_MODIFICATION,0.00021879,12.2421,11.1575,1,1
1,GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY,0.028348,12.2327,14.6548,1,1
1,GO_CELL_MOTILITY,0.0024341,12.2078,12.2548,1,1
1,GO_COMPLEMENT_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,6.8565e-05,12.1992,14.4562,1,1
1,GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS,0.0054671,12.1956,13.3123,1,1
1,GO_NEGATIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION,0.0012071,12.1141,10.1271,1,1
1,GO_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION,0.0029965,12.0858,22.6183,1,1
1,GO_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION,0.014457,12.0615,10.1225,1,1
1,GO_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION,0.00018128,12.0243,12.6937,1,1
1,GO_VITAMIN_D_BIOSYNTHETIC_PROCESS,7.7514e-06,12.024,12.8392,1,1
1,GO_FAT_SOLUBLE_VITAMIN_BIOSYNTHETIC_PROCESS,2.1347e-05,12.02,12.4453,1,1
1,GO_RESPONSE_TO_PEPTIDOGLYCAN,6.8565e-05,11.9974,9.7816,1,1
1,GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION,0.026142,11.9856,12.2133,1,1
1,GO_LIPOXYGENASE_PATHWAY,0.010572,11.9714,14.0928,1,1
1,GO_REGULATION_OF_BONE_MINERALIZATION,0.00332,11.9491,13.1514,1,1
1,GO_METANEPHRIC_GLOMERULUS_DEVELOPMENT,0.026142,11.8815,23.6285,1,1
1,GO_MEMORY,0.0029965,11.8649,13.7482,1,1
1,GO_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION,0.007293,11.8383,11.5299,1,1
1,GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.0027019,11.8284,12.8691,1,1
1,GO_OSTEOCLAST_DEVELOPMENT,0.01266,11.8269,12.7676,1,1
1,GO_CELL_CELL_ADHESION,0.0014241,11.7882,13.2918,1,1
1,GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER,0.015776,11.7718,12.3038,1,1
1,GO_REGULATION_OF_CELL_DIFFERENTIATION,0.0003797,11.7683,12.1122,1,1
1,GO_CELLULAR_LIPID_CATABOLIC_PROCESS,0.00035748,11.7374,14.9606,1,1
1,GO_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS,0.017954,11.7351,14.4755,1,1
1,GO_SMAD_PROTEIN_SIGNAL_TRANSDUCTION,0.00057531,11.7165,23.4552,1,1
1,GO_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION,0.007293,11.6829,9.4397,1,1
1,GO_NEGATIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION,0.0025648,11.6432,12.2079,1,1
1,GO_WATER_TRANSPORT,0.015104,11.6104,13.9663,1,1
1,GO_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY,0.00031664,11.5832,12.7395,1,1
1,GO_ETHANOL_METABOLIC_PROCESS,0.0027019,11.4191,19.8437,1,1
1,GO_SPHINGOLIPID_METABOLIC_PROCESS,0.0025648,11.3704,13.4194,1,1
1,GO_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.020391,11.2986,14.1102,1,1
1,GO_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY,0.0047188,11.161,11.7348,1,1
1,GO_MITOCHONDRIAL_DEPOLARIZATION,0.017954,11.0734,10.09,1,1
1,GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION,0.00031664,11.0362,12.2263,1,1
1,GO_GANGLIOSIDE_METABOLIC_PROCESS,0.0014241,11.0251,10.5946,1,1
1,GO_NEGATIVE_REGULATION_OF_CELL_DEATH,0.00035748,10.9936,10.8482,1,1
1,GO_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY,0.00018128,10.8784,10.9808,1,1
1,GO_SIGNAL_TRANSDUCTION_BY_PROTEIN_PHOSPHORYLATION,0.0010209,10.8374,10.5362,1,1
1,GO_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS,0.013834,10.826,28.2461,1,1
1,GO_AUTOPHAGOSOME_MATURATION,0.0018673,10.797,12.5818,1,1
1,GO_INACTIVATION_OF_MAPK_ACTIVITY,0.014457,10.7893,16.2323,1,1
1,GO_FUCOSE_METABOLIC_PROCESS,6.8565e-05,10.7844,15.6543,1,1
1,GO_MYOBLAST_PROLIFERATION,0.00023283,10.7828,10.7585,1,1
1,GO_NEGATIVE_REGULATION_OF_LIPID_STORAGE,0.007293,10.742,9.8252,1,1
1,GO_RESPONSE_TO_PROGESTERONE,0.0096484,10.7377,25.6066,1,1
1,GO_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,0.00015974,10.7247,9.4975,1,1
1,GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION,0.024086,10.7052,11.6935,1,1
1,GO_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY,0.0029965,10.5617,18.9949,1,1
1,GO_NEGATIVE_REGULATION_OF_TRANSPORT,0.0012071,10.5479,12.5974,1,1
1,GO_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS,0.021265,10.5183,22.3911,1,1
1,GO_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT,0.0096484,10.4683,9.3416,1,1
1,GO_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION,0.013834,10.453,9.2815,1,1
1,GO_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS,0.0083971,10.4084,15.8656,1,1
1,GO_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.0066311,10.3889,10.2333,1,1
1,GO_ACTIN_CYTOSKELETON_REORGANIZATION,0.0083971,10.3709,17.7869,1,1
1,GO_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS,0.00021879,10.3325,8.5628,1,1
1,GO_C21_STEROID_HORMONE_METABOLIC_PROCESS,0.0012071,10.305,12.8282,1,1
1,GO_CARTILAGE_DEVELOPMENT,0.026142,10.2131,14.1486,1,1
1,GO_T_CELL_LINEAGE_COMMITMENT,0.010572,10.1747,9.1381,1,1
1,GO_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY,0.0172,10.1687,13.6825,1,1
1,GO_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT,0.015776,10.1316,9.7779,1,1
1,GO_BONE_MATURATION,0.006955,10.0867,10.2818,1,1
1,GO_NEGATIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM,0.0049572,10.0853,14.8687,1,1
1,GO_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN,0.0021907,10.0456,8.9116,1,1
1,GO_BODY_FLUID_SECRETION,0.008797,10.0154,6.7501,1,1
1,GO_REGULATION_OF_BIOMINERALIZATION,0.0092139,10.0055,10.9638,1,1
1,GO_NEURON_DEVELOPMENT,0.0016767,10.0047,11.5639,1,1
1,GO_IRON_ION_TRANSMEMBRANE_TRANSPORT,0.00096503,9.9794,13.9259,1,1
1,GO_REGULATION_OF_KETONE_BIOSYNTHETIC_PROCESS,0.019548,9.9789,16.0567,1,1
1,GO_ZYMOGEN_INHIBITION,6.8565e-05,9.9509,9.428,1,1
1,GO_G_PROTEIN_COUPLED_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY,0.0080134,9.9096,7.7698,1,1
1,GO_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS,0.034576,9.8267,10.3648,1,1
1,GO_POSITIVE_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS,4.2763e-05,9.8008,9.6853,1,1
1,GO_N_ACETYLNEURAMINATE_METABOLIC_PROCESS,0.0023095,9.7799,7.6638,1,1
1,GO_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION,0.0096484,9.7345,15.0919,1,1
1,GO_GLYCEROLIPID_METABOLIC_PROCESS,0.00091199,9.7289,8.7142,1,1
1,GO_INTERMEDIATE_FILAMENT_BASED_PROCESS,0.013235,9.6978,15.4509,1,1
1,GO_ORGANOPHOSPHATE_CATABOLIC_PROCESS,0.0019699,9.6945,10.8577,1,1
1,GO_LOCOMOTORY_BEHAVIOR,0.011574,9.6836,10.6034,1,1
1,GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION,8.9327e-05,9.6718,11.1671,1,1
1,GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS,0.0054671,9.6639,11.0078,1,1
1,GO_OLIGOPEPTIDE_TRANSPORT,0.019548,9.6102,7.5627,1,1
1,GO_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL,0.0044907,9.5896,11.0528,1,1
1,GO_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE,0.006955,9.5535,11.0587,1,1
1,GO_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT,0.0013481,9.5475,9.2611,1,1
1,GO_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY,0.023112,9.5257,15.5267,1,1
1,GO_LYMPH_NODE_DEVELOPMENT,0.0023095,9.5031,9.8903,1,1
1,GO_STEROID_BIOSYNTHETIC_PROCESS,0.0012758,9.4364,10.5728,1,1
1,GO_SECRETORY_GRANULE_ORGANIZATION,0.0049572,9.4104,9.753,1,1
1,GO_BONE_REMODELING,0.0038653,9.4045,9.9426,1,1
1,GO_PROTEIN_LOCALIZATION_TO_CELL_SURFACE,0.027226,9.3933,9.5074,1,1
1,GO_LEUKOTRIENE_BIOSYNTHETIC_PROCESS,0.0010209,9.3488,10.62,1,1
1,GO_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS,2.8267e-05,9.3299,9.2793,1,1
1,GO_REGULATION_OF_TRANSPORT,0.0013481,9.2731,11.7663,1,1
1,GO_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY,0.0020776,9.2708,10.7777,1,1
1,GO_GOLGI_VESICLE_BUDDING,0.030713,9.2454,10.6411,1,1
1,GO_REGULATION_OF_RETROGRADE_PROTEIN_TRANSPORT_ER_TO_CYTOSOL,0.0015882,9.2452,14.6795,1,1
1,GO_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.0023095,9.2053,8.8414,1,1
1,GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE,0.0031545,9.1598,8.8372,1,1
1,GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE,0.014457,9.1293,9.9692,1,1
1,GO_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY,0.0044907,9.1017,11.9045,1,1
1,GO_MEMBRANE_LIPID_METABOLIC_PROCESS,0.0052065,9.0569,10.1305,1,1
1,GO_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION,0.018736,9.0426,11.5512,1,1
1,GO_GLYCOSIDE_METABOLIC_PROCESS,0.011063,8.9641,10.353,1,1
1,GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,0.0063209,8.9352,6.8267,1,1
1,GO_CYTIDINE_TO_URIDINE_EDITING,0.0027019,8.9322,8.6881,1,1
1,GO_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL,0.015776,8.899,11.0579,1,1
1,GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS,0.0054671,8.8914,11.4397,1,1
1,GO_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.00031664,8.8728,11.2316,1,1
1,GO_RESPONSE_TO_NITROGEN_COMPOUND,0.0066311,8.865,9.9913,1,1
1,GO_REGULATION_OF_CELL_DEATH,0.0015041,8.8361,7.471,1,1
1,GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.0028457,8.8069,11.4349,1,1
1,GO_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION,0.012106,8.7979,9.2881,1,1
1,GO_BONE_MINERALIZATION,0.020391,8.7908,12.6247,1,1
1,GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS,0.031957,8.7648,6.201,1,1
1,GO_GLYCINE_TRANSPORT,0.0172,8.7555,7.2033,1,1
1,GO_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.0012071,8.7198,12.5733,1,1
1,GO_VITAMIN_D_METABOLIC_PROCESS,0.00028019,8.6975,12.1352,1,1
1,GO_FLUID_TRANSPORT,0.017954,8.6871,10.078,1,1
1,GO_B_CELL_DIFFERENTIATION,0.0015882,8.6769,11.3283,1,1
1,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION,0.0054671,8.6734,6.7435,1,1
1,GO_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY,0.0021907,8.6666,8.359,1,1
1,GO_POSITIVE_REGULATION_OF_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY,0.0054671,8.6536,8.5835,1,1
1,GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION,0.012106,8.6167,7.8617,1,1
1,GO_CYTOSOLIC_CALCIUM_ION_TRANSPORT,0.0017696,8.6143,13.2351,1,1
1,GO_MHC_CLASS_II_BIOSYNTHETIC_PROCESS,0.022172,8.6085,7.2262,1,1
